x0,x1,x2,x3,x4,x5,x6,x7,y
-0.0707155917244626,0.0968718434962343,0.2545633705747164,-0.2128192886880233,-1.2935048593383758,-0.1811990900808658,0.2468400417649308,0.7380794317167448,1
0.4523742858673627,-0.1465247388837138,0.5044318773635564,-0.0419455854295965,0.4793325530218286,-0.6258471871378375,0.8241871987244771,-0.5540232489522485,0
2.093182165866876,-0.8213415123790936,0.0542417289300978,0.7715900358465945,1.1203435088565603,-0.91318471940761,-0.1534900013336756,-0.1626477833116151,0
0.6427971641682065,-0.114137488661355,0.2326927870797671,-0.2239270889790178,0.5951902604703468,0.201509996477868,0.8901110195468479,0.3050938268643062,0
-0.0596290759445008,-0.7237847779682023,-0.1825299469095873,0.5475017991191984,-0.5482402015131969,-1.0087261933968052,0.1618069431176877,0.1985477369927059,0
-1.0381763353723363,-0.3717654404693457,-0.2741022363124921,0.3898299599998135,1.1979080973510396,-0.6649286904876835,-0.3492979498959907,0.2087010589802055,0
0.4393470735869066,-0.3381404992908058,0.4633997776775866,0.4580537601373213,-1.4906400882671884,-0.2788204525212984,-0.5482032754726559,0.0285556235763793,1
-0.169598642729309,0.2394238814903867,-0.3509239457415993,-0.074331745519735,-0.0906445815111938,-0.3671063559321364,0.5642396061940365,0.1882727308239614,0
-2.504318111016952,-0.061767706739703,-0.2039898293037537,-0.0545340716920528,1.0541947097941804,0.9050827866605494,-0.634420641465993,-0.3893490093965061,0
0.7308607162439515,0.4523069155455287,-0.5813478758927265,-0.1835591520667407,1.965628956242864,0.8038985277937335,-0.957167259720006,0.5614185281779557,1
0.0725157883146474,0.0284077464745343,0.5644770614825473,0.5397189102995156,1.0188005850566988,-0.7810586953511938,-0.4618339148345228,0.1399954769695261,0
-0.7212748015628033,-0.4631839308615501,0.1777152369141788,0.1892115164936523,-0.4505088759303943,-0.8724672283354108,0.743913627617484,0.519506025809,0
0.4030857425792799,-0.2730324228867534,0.0539827188233679,0.1063336790179049,-1.1030562492651903,-0.2493512806743587,-0.2396644133820068,-0.1190715578566956,1
-0.3259416152585839,0.2134333465602784,0.8174332775846249,-0.8820929434050333,0.6063348225346951,0.6126389675965955,0.5408977482956902,0.5130310071359219,0
0.8656370125198312,-0.8612541603953449,-0.3876796904699962,-0.3024459986633933,-0.8580609237568343,0.6126435180587122,0.6160741075869935,0.2585106136055932,1
1.41553354296393,-0.3646229417558869,-0.0187593906671343,0.8386551100837343,-0.8670531984391466,-1.0584925374818344,-0.6101241469711977,0.4730885173695204,1
-0.3855547827413227,-0.1894422793167716,-0.1775746816362642,0.4828289248363585,-0.4145828609454353,-0.6793333203149321,-0.4180930554405094,0.2669859585316558,1
-0.201343525922316,-0.6396207853982749,0.2879752032010046,-0.9622979412687224,-2.3759975557752173,0.9184931305751324,0.8040471200471981,0.2155655101972412,1
-1.241398077461521,-0.2125902958506081,-0.0806505828125483,0.167574173714947,-1.092094246706098,-0.1828578561446404,-0.0243763621036639,0.123389378244459,1
-0.2717838564360697,-0.1226453246710209,0.1494126253556957,0.2670540611707546,-0.834957361231313,-0.7664905555877144,-0.1318905974455315,0.3095926865444159,1
-0.1210227191119534,0.284483432226447,0.268944374896526,-0.6648468647165107,0.8800219398595671,0.5783630358479862,0.4579178068970323,0.1989565944292881,1
-0.8340803460699766,0.6961830743276051,-0.0304788606564939,-0.8584583435487972,-0.254102540575708,0.8233936846908122,0.0666504413863707,0.2766991113725664,1
0.479027231267258,-0.842094383208314,-0.9930709384338152,0.2713166050703737,-0.1617957753167937,-0.6060231841894473,-0.5857241903866588,-0.6374106459307383,0
0.0048364047970006,-0.073356680749094,-0.4995172154879004,-0.2617389990691147,2.0261519280797424,-0.4247504700121599,-0.4305001938148159,-0.6409981115407077,0
0.3264611656509137,0.4849368605592155,-0.0608983437730393,-0.8373763408556836,0.2642117217609774,0.9006536028987315,0.9819198256843296,-0.0494592644299039,0
-2.831528456285741,0.7347088060266197,0.6637121421110791,-0.6191442297207181,0.4310123258230452,0.579700110976319,-0.197133803714591,-0.0149354490472256,0
0.5439468081920923,-0.1953351688953001,-0.4677664748072038,0.6169804695251816,-1.857155446850265,-0.5691990456355656,-0.8942882017180873,-0.2804823016881673,0
0.9348353743455162,-0.0895606573218931,0.3075398222101529,-0.2300337446535732,-0.6465661101846246,0.909280659163928,-0.5209607186064458,-0.5888520667544331,0
0.8343503274979086,0.8835854960425238,-0.3316469315879299,-1.062461025526091,0.6725182472866985,0.7991762744249337,0.5089272877339209,-0.1199368352423631,0
-0.3473363419332009,-0.2724012061978024,0.2556199451956551,-0.0082561114959191,0.3666427998224986,-0.6847384775465852,0.7387514483757187,0.6707639171486599,0
1.1578838875207742,-0.3005030495509153,0.6353223868881894,0.0591917557813419,-0.0925626137835588,-0.6149615417880321,-0.555363111053034,0.4621908493761446,1
-0.2816248001496311,0.0409249072518281,0.0231426348558488,0.6084387990336172,0.6240833410621618,-1.0335571001041288,-0.3122267109869022,-0.0098133562953662,0
-1.1952458110408857,0.8677729953203172,-0.0493591252154027,-1.0014000918821282,-0.954594348294165,0.5306219578916294,-0.0761590539341813,0.2808602292297325,1
-1.7553953786542131,0.3086716664022301,-0.3170043204716892,-0.4218657578613084,-1.5105427393663076,0.4702415114334228,-0.6787552730414246,-0.0343495677645027,0
-0.1428278096881365,-0.3028502346461901,-0.4919040041107093,0.6363369936248195,-0.299194985657963,-0.9210540966603918,-0.600132650689353,-0.7235226911785578,0
0.5486001536548316,-0.603775282930369,0.3360979207832564,0.4539478636162255,0.1485362983545386,-0.7484791759937102,0.0397945431970593,0.6403192084935669,1
0.0736606051263496,0.1710680947718472,0.1159486564879684,-0.1046620789993654,-0.7186794469443887,0.3992927229823835,-0.256357205070168,-0.4212073399059864,1
-1.912583771404707,0.8408590438054092,0.4042585951016756,-0.1375117009863164,0.563220906833038,-0.1379669830975913,-0.5976908227506977,0.3691218907846016,0
-0.5501065956413381,-0.0087349127219038,-0.0950079542333197,0.0151905955426535,0.6411721520300334,0.1911267915672204,0.7043894134239372,0.7625432365411966,0
0.2151937153418481,-0.7205705813380755,-0.0101548010383743,1.0120897675020435,0.1589163273142878,-0.8790796337547566,0.2166562334127295,-0.6422010054936947,0
0.7358223045303627,0.1977861547125013,-0.6282529803229627,0.0355576363061667,-1.4492661618928615,-0.0250336926299797,-0.2668943504412838,-0.9017293124458572,0
2.271881719043085,-1.0637606513938005,0.0538146478613811,1.038193534169623,-1.3298432577733792,-1.012601818178047,0.2912741655162036,0.7934496146911482,1
-0.7861276227710697,-0.5257534564400778,0.1094520195565681,0.1279432229972634,-2.6751255026791125,-0.4620453338649133,0.4890155189673075,0.117236368020835,1
-0.5872080812135955,0.5609080612626451,0.2104270066805293,-0.3929489175743325,0.8685091119620474,-0.1253304468739223,-0.1922669456901989,0.1487538194265339,0
-1.1725634899798731,-0.2846869103766818,0.5835970957765737,-0.5397690441804572,0.8157425678202648,0.3542887093647431,-0.1509121573393782,0.5496830760140726,1
-0.5952730289852408,0.5171696130164883,0.5711592264254765,-0.6681506615928857,-1.3699475943729431,0.5386671512830946,0.1829172896392676,0.4366625470346726,1
-0.4207547257557883,-0.0587605532509574,-0.2315416349287473,-0.1784095724889955,-0.8906286994335914,-0.2173024338502385,0.3004053311073966,-0.1003833522242006,1
-0.1514233118459657,0.6326927438745328,-0.4841619185881757,-0.0102921743187881,0.8324844217545906,-0.0512182665158534,-0.7856394913265315,-0.3105719675966192,0
-1.3333382427041298,-0.2827262901469428,0.468318860798542,0.0437185617334592,0.7297398430203628,0.7893109763478492,0.1558030463268808,0.0481854181296765,0
-1.3744368295984015,0.0820372358174565,0.3183108172176135,-0.4833706522815223,-0.3071532465824561,0.5928939153558421,0.2936215996216489,0.8232777547556442,1
-0.0872537032997228,0.1430181529110009,0.1619861262641821,-0.7846626554476056,-1.2390827925623038,0.5064939456038922,0.8360181915615504,0.3406723518818277,1
0.3383290622088678,-0.721672801173986,0.7567385271684148,0.7838620833663607,0.4379361582252817,-0.8524290278726763,-0.196992640888076,0.8436249341968206,1
1.134087223112057,-0.6543468368777019,0.7487098384401314,0.7370251902431776,0.0291530040842394,-0.2495903795993156,0.0236820743273656,0.5927023474007461,1
1.6224122383316373,-0.5213084844091896,-0.1270848924610598,0.459542107846964,-0.1783419827067316,0.6101241231700898,-0.1563340345744789,-0.1342234532278711,1
0.3589346118923868,0.2106045091896518,0.6134286115317693,0.7296406777330544,1.008541345433226,-0.8720185700421256,-0.6598329014018859,0.6049407372338153,1
0.2777857943419547,0.1115845750368579,-0.2453747739423312,0.4771547722810529,0.5260178337874447,-0.9185455821900258,-0.7653882825407041,-0.5301749734460907,0
-0.897707398975251,0.8335658525287779,-0.3040343410193931,-0.6848040966306344,0.1531719072595843,0.7877554253871559,0.5018919851393189,-0.2380946703469414,0
-0.7605088480713647,0.0405904268793202,0.056067500197391,-0.8793361532558146,0.228770028928938,1.0098603231952046,0.8959136931011839,-0.4836960812196793,1
0.1163928649414408,0.6141520879704621,0.5555703415560052,-0.463103307683284,-1.351129431167585,0.8167775737760619,-0.196844401182677,0.4522106133381727,1
-0.02383843825747,0.0957656111733162,-0.0955734642623478,-0.4173349548231125,0.9141207209935456,0.7102266365396699,-0.1771900121083324,-0.5343695589429781,0
1.4825161902731203,-0.5565957325182881,0.275387066327652,0.6040430448607743,1.703622113082181,-0.0038305019019999,-0.4693257518877894,-0.5038956701574504,1
0.1058968373694104,-0.2831961117345234,-0.0822863573771097,-0.1599134226036634,-0.9943920707958522,0.8351533928213634,0.8699872420825115,-0.7432241218315414,1
0.8584394448722504,0.414518868724577,-0.5257002361792854,0.2524829359499397,0.7433236695396064,-0.3779036605481333,0.058383719859629,-0.3682466546924129,0
-1.651085296866598,-0.3713620657549041,0.3042707093179585,-0.5058097236416473,-0.034851765853182,0.7013779785653468,0.3135444679404428,0.2246367633270746,1
0.6538048434545701,0.7407373752152793,0.4099299280225031,-0.5238003772941418,0.2818893619079125,0.7965534724833011,0.8801096061307556,0.2666323976503748,0
-0.999515901228612,0.916080876645974,-0.41036967358536,-1.0293925325796094,0.1983141761348142,1.080293809704169,0.6818643214631177,0.3045410517421499,1
-1.271869905117869,0.6526897502671257,-0.6588705973728927,-0.5213243582840716,-0.8485381105095795,0.9921630173365812,0.5448312540077951,-0.6793055332114976,0
0.793488949345792,0.3651867723676781,-0.7639146273979776,-0.406905440433471,1.1482929691522403,0.1735703079001034,-0.1612164818818373,-0.0172047115489968,0
1.1788481000612163,-0.3278368820351388,0.2779977815380882,0.2752653226186743,-0.1813637103889655,0.0491186450885353,-0.0363827224838998,0.6629523287537505,1
0.3023658240152486,-0.1613756655439043,0.2728627333477585,-0.1923976350807731,0.9142230675644224,0.2691472933988807,0.0841938112953647,0.8323479683661302,1
-0.4689336057310726,0.0598516006335039,-0.425811594192088,0.4161593319633308,0.8055522113395029,-0.2603190789449042,0.2098351726465978,-0.65233488263028,0
-0.8398761283767756,0.5738171732586134,-0.3007630422278167,0.207829565094133,0.9259615013469528,-0.4315942678211137,-0.608565991509716,0.6835566537004136,0
-1.247620406696009,0.431399307246562,0.2835543719652302,0.2913917277841534,-0.2179363187848786,-0.1874827872044117,0.0603859683268767,-0.452677615126432,0
1.0723464713288524,-0.5059499143114166,0.2658122514463631,0.7644004046985028,-0.5419736158269254,-0.9304384856912034,0.4674887873373341,0.2015647434835452,0
0.5520319879980544,-0.2723651010376494,0.6733628158512351,-0.5522509823093443,1.6353702822683955,0.7152604267574891,0.3623163324281536,0.6210234922295002,1
-1.5714561240069471,0.3977801603096407,-0.7277601105172214,-0.5158888894120635,0.4175473557238281,0.2675773899427864,0.2516452337255616,-0.4824423641680291,0
0.2726452634321288,-0.196605625831221,0.3706939543496317,0.1396083587103604,0.0013398467544869,0.545716874839918,-0.9367260046347834,-0.3256061172692665,0
0.7022095781081577,-0.0510915575965204,-0.1878804627697388,0.5245437481580633,-0.3084768111913312,-0.7603987057881612,-0.7562381868557756,0.0503159933239688,1
0.8054005656436549,0.2016904964055315,0.4731442767891003,0.4583482373531106,-0.3413375303521426,-0.222745894022611,0.1201179662832563,-0.2077601400515337,0
0.2757821912516853,-0.4170733204948985,0.549841451742196,0.3082575000810097,-0.9104395862098268,0.3966641250281663,0.7525258933890886,0.7723811682599917,1
2.0392772808826183,-0.5406800034112241,-0.4891300689279422,0.4196120884050809,-0.9373600498479856,-0.2409663637764111,-0.290125325674443,-0.3828446361793716,1
-0.8439276082249578,0.8581485412874006,-0.1696189260038672,-0.8627584569309489,-2.4990900991602345,1.0116047550088862,0.3080186931824936,-0.3372746546215028,1
-0.9419312746476004,0.3000642522101974,0.200355943047485,-0.2503942909885113,0.772241621491234,0.7976703053365137,0.3004469313494093,-0.5841682651917495,0
-2.244860036126626,0.7521514843843201,-0.4002004617219205,-0.8545633854190122,0.3210470767341133,0.8135886532471898,0.4721745114240074,-0.3654227143754772,0
1.3682640517488005,-0.6347645201513821,0.0718342177733263,0.8184180709743979,-0.2938358832609322,-0.7479639753217737,-0.1560084501631911,0.1100415051157286,1
2.878414129326579,-0.5219821480695971,-0.1332323728854811,0.6906185851101425,-0.4482299879500832,-0.5283202110414995,-0.7144531160523868,-0.0882399921203381,1
0.3416422512303775,0.983183290247643,-0.6249531263585273,-0.7455165836000539,0.9718203132326492,0.7914774793399253,0.2763553170944486,-0.2118164592814163,0
-0.5315170628834801,-0.3701208089348027,0.5910249801222872,-0.0304784655421361,1.4792663235371892,0.5579317451033299,0.1811473040470743,0.8281503170531067,1
-2.021314199334756,0.7366244408111438,-0.404499263839928,-0.8804099374471654,-0.2444599868686386,0.7837720552394215,-0.5214126976645697,-0.7462846943833366,0
0.0392497454881156,-0.588367444885257,0.4402417809501825,0.8560278718221688,-0.1858547466069722,-0.895526357208069,-0.7289242548389602,0.187551580907322,1
-0.8068943883319137,-0.0195523476499471,-0.0201736589050863,-0.621614727469666,0.6154861373107402,0.8269739343373841,0.4426641155826167,-0.5560292588733589,1
-0.4072287978596692,0.5138055960296929,0.006285216667223,0.3786643501677388,-0.3823325916687782,0.1410114922308568,-0.6566648385445533,0.6498637475663955,1
-0.9078798418250716,0.6986179159119102,0.0034655361371512,-0.731910453502135,0.4744163484596577,0.8835333670038313,0.0765316206751225,0.0737663595177403,1
1.4304251506440846,-0.0800836803421701,0.6195769867487386,0.1381281157439483,1.859159134693715,-0.7796790550949947,-0.7779972551384235,0.4962053664608674,0
-0.0996163065266805,-0.2588512035774322,0.4067617159882754,-0.722631459724031,1.959635842872533,0.667039735477816,-0.6704383388317712,0.4538179802282135,1
-0.6361843588489723,0.8251800522388308,-0.0036051452658947,-0.6633295599913753,-0.5773687732350526,0.7708696112161724,0.565676591356192,0.4593317999339823,1
-1.6510697305984678,0.9788550061253388,0.5302488032534092,-0.3992022633243215,0.9290482350778496,0.6247257669983216,0.0350886379847244,0.618922785195237,1
1.6070561976860636,-0.2983474757975675,-0.0925705053386403,0.4915796226936196,0.390807762274381,-0.1145372397225582,0.0279315515036744,0.566591270327933,1
-0.141068922075523,0.0346567763552945,0.2585355078878334,-0.4395377339039052,0.1929233162977835,0.7762950414446246,0.2980308261411139,-0.7368246359786637,0
0.1518588447977452,-0.646848327171041,-0.1337068147628773,0.3448388381302691,-1.4505547033409891,-0.917427373527014,-0.2605295018561487,-0.088518938661038,1
-1.4085752904539888,0.2711331199705924,0.5018226656769021,-0.4603276118260948,1.1000047819299952,0.4102856462818522,-0.0872378671303221,-0.594572525541993,0
-0.0498662175988512,-0.7163213983139083,0.0036204385986373,0.0229789462531314,0.2068608236959589,0.4871354900857762,-0.5879002503054561,-0.1541334313912014,1
-1.4397785770002771,-0.3023133221904976,0.6434907963678277,-0.2112141119236122,-1.6088095327947334,-0.0160840553498957,0.0067105167834979,0.2376480788343233,1
-1.3246649339361585,0.8879778921030885,0.0906373564216496,-0.5189704808770589,0.8290616210133757,-0.0357482325990459,0.0167175522783074,0.0499752633979586,0
-1.086207171125085,-0.3645123288839148,-0.685154347770334,0.4071837649621476,-1.447604725280935,-0.4480033938418006,-0.3863038448851491,-0.7548203143152485,0
-1.0923077417105318,0.6965528848953326,0.6694912020731012,-0.4716455509491479,-0.6237418174089892,0.0463397405183402,0.4855197565069848,0.4420923884753965,0
0.3686013631309052,-0.6648488358828655,-0.1660154327392158,0.7188587891381146,0.3313678476727265,-0.7667603752244322,-0.3531106192693208,-0.2231274903677582,1
-0.1549493767004446,-0.8304658218647594,0.6786591990490494,0.8328618805755469,1.3639638935734772,-0.7399101231847832,-0.636893123486955,-0.0508423637398294,0
-0.4929248157227507,-0.5003346754940385,-0.1720802537840934,0.8375986024146764,-0.6473576006726133,-1.0742082053155084,-0.332811680158203,-0.0895957436039712,0
-1.9019763921186887,0.8486715984086134,-0.2063406949531408,-0.593085626819032,-0.6911420983083457,0.7815044997754391,0.4581600002240962,0.0139734868954829,0
0.9542124005268444,-0.3246288185182399,0.4743415582588136,0.6225586728643706,0.3322008441573871,0.2879744347120691,-0.7005688936607967,0.9368001646446968,1
-1.171521858387052,-0.0611426213331795,0.4592068904679592,0.0190265518095264,-0.6424702660212147,0.0540463970607773,-0.530576204817627,0.2862285443763663,1
-0.0531567120890128,-0.1006311652492671,-0.5077367454953132,0.252916582581545,0.8668165521875543,0.8556075677685773,-0.6794046198314584,-1.0561695152595283,0
-0.4080489314594207,0.3048985814660707,-0.8253929354314368,-0.0338679144480845,-0.9485133090354284,0.0438977344483763,-0.6940502282260724,-0.6731949173239177,0
-0.8263732004661561,0.6047684497165391,0.9197143728716276,-0.4540104989822892,-0.7344872549643923,0.3541774614184815,-0.5881895612909844,0.5439383186832782,1
-0.3187292813519818,-0.7140590939548239,-0.1473988086122639,0.2032340860508372,0.465646688823843,-0.16295564797021,-0.3611362225211736,-0.6471867153883685,1
-1.4279985431217637,0.750464977709048,0.7232615147055201,-1.0232070079112137,0.3677885152896983,0.8055616848357119,0.4551186684908204,0.2610452457343615,0
1.8774126104420497,-0.941150588591767,0.4957157043251995,0.7936241890467027,0.9180319731958564,-0.232650613923446,0.3151896013889305,0.9117167370580326,1
0.5951230241745714,-0.6627570973562382,-0.7171923180820802,0.5328203594259232,-1.1858011434589315,-0.8538580363206735,0.4088980468243884,-0.511198336565209,0
-0.8086953154054325,0.2452849536194989,0.4215202939573609,0.4009190136828628,-0.7354468177922702,-0.2522116231313603,-0.3050943171807781,-0.0996940201562663,1
-1.2717981209575029,0.9732295771073284,0.4926047298765745,-0.7654442780365791,0.4719472410667492,0.097674394047155,0.1386409029984846,0.0946074727638087,0
0.5214952440392255,-0.5085611341408096,0.0651964476031216,0.1340670672938252,0.9022843089094726,-0.4440593683155681,0.0945331074655569,0.2913914795942445,1
-0.8750098218102758,0.143320382509954,-0.160347464872719,0.3313045593987195,-0.4229316226892158,-0.8311001532419932,-0.910084566428884,0.0098927108640759,0
0.4830864775307442,-0.0492175071697857,0.6905726621202665,0.2361785751697563,2.226487504970809,0.4324202181921291,0.6418746386465491,0.7437074054185564,1
-0.7923930821605162,0.9515739830207668,0.5739512301870494,-0.7480269522121127,-0.6274589407060511,0.7780174425176307,0.1167909024510272,0.285362007786451,0
0.0656701470131043,-0.12727276607639,0.186416603244264,-0.3611734732120709,0.0398529035832697,0.0897888725271378,0.0665310529223807,0.3451924252642888,1
1.3980365121444944,-1.010305289531367,0.290594394211277,0.9207416968335228,-0.6125462007834995,-0.8699526575664281,-0.179070098617246,0.3872787327746493,1
0.6441550138710954,-0.1634875592788184,-0.3408998761215535,-0.5227654211154846,0.1873383047940218,0.898775431404104,-0.2562180758690354,0.1076711609132091,1
-0.0217604816326599,-0.4943457655811992,0.3345295826841003,0.3952059874296542,-0.5273664231551194,-0.2798941751415005,0.4797960788207862,0.6831689346475032,1
0.3430538376554206,-0.3139768901879773,0.4912295319568411,0.8441169665778119,0.5891614612293966,-0.8176644842930642,-0.4893238103109009,0.557297861344957,1
-0.998980078446335,-0.148862812073464,-0.3204193245040456,0.3667300333032157,0.6693784758309316,-0.1352528364041533,-0.1941999139528011,-0.140725226480437,0
-1.877545023138076,-0.3891197109699377,0.4005991564827229,0.1382983864438739,-0.6983949055820806,-1.0247767480786705,0.5303960134793227,0.7791029091013224,0
-0.2468905824303447,-0.3567586045936327,-0.5662915361025621,0.3578322279231697,0.248668193696276,-0.5711178055063062,0.0674590291230624,-0.141887601297471,0
0.9877874323245436,-0.0509691735737752,0.2232274132952736,-0.6124591757448765,-0.5963877720794296,0.7164108256019568,0.3999057740678385,-0.2801601137946693,0
-0.7822963408050269,0.8298371661407542,0.0756456080460352,-0.7799855817805864,1.0241850497486489,0.8632595981810327,0.3542595630863622,0.330617170290751,1
0.7413180742405701,-0.3238341442578482,-0.0437736393871252,0.842916848748968,-2.254494102487625,-0.459278061782945,-0.7958421514534271,-0.2433166236758229,1
-0.5738234154230477,0.1625911557360424,-0.6244257772092255,0.0970804558337263,-0.6549349310030038,0.1804373000386323,-0.2998426505614659,-0.6227250790821897,0
-1.3348497513248874,0.4571189364089768,0.0268911814600385,-0.4774522319208634,-0.3808214958919936,0.073752280783141,0.6318723015346781,0.5756684802682832,1
1.5974997610082071,0.5147556717827011,-0.7778903520112818,-0.3925428917397592,0.7862374691471187,0.598526111739881,-0.049249521207145,-0.0921927007877103,1
-1.5130742487052264,0.922827656131896,0.4581402736773746,-0.9053411713944076,1.0205172773695437,0.617955696599676,0.8640255879431408,0.096799934436712,0
-1.462805760231096,-0.2092900588807426,-0.2222943669474659,0.0470231990890491,-0.4974673923183314,-0.1110894278355003,-0.0658039345974729,0.4741719065588704,0
-0.8640589749334503,0.2771308259937484,-0.0260405626277696,0.1358680459051645,0.7230199818658054,-0.5813294925687428,-0.1945902901785819,0.1262481767981745,0
-0.4751028088989212,0.3771860780254895,0.3916923572292797,-0.7926890898274432,0.0095227443352861,0.8423305429400444,-0.0349281365345575,0.1315577786056041,1
-0.7061027898106166,0.2201847766468896,0.5431097221989174,0.2758657203832649,0.3548473979321788,0.603825307405923,0.2364647827749365,0.6571330095457371,1
-1.4040472623640794,0.811899525471713,0.6524904757907595,-0.8020418737775314,1.94930261276494,0.980746155756034,0.7346499268117856,-0.0908755059649696,0
0.7601066635480089,-0.0165143473672371,0.0905944718420559,-0.0017450330403169,1.1044207445731649,-0.0245498433920396,-0.370443165486604,0.4385261510084329,1
-1.2416014477785644,0.2959051024409594,-0.2585929490514149,-0.5386276965297001,0.2440497037192314,0.4367714266654018,-0.5076942106783414,-0.7315127746168695,0
-0.7254461551897616,0.2437265757502396,-0.6618445682583061,-0.025375070116965,-1.101982455726337,-0.065477912772882,-0.2923548490691993,0.3436269590450245,0
-1.8214127858172608,0.606603601473921,0.5590742529760778,-0.6058615356138789,0.5573855176201002,0.7343892818754502,-0.4574254519379412,0.0148231344764575,0
0.2370299931257038,0.1911866035810595,0.3009965148245718,-0.3816374890600738,-0.7307576344206852,0.2643714052305679,0.0306660366888358,0.1933869127798453,1
-1.9291305266042285,0.348143920387281,-0.4389384459641874,0.073991764009477,0.0593492861863788,-0.3049496516401079,-0.3182196567776048,-0.693105604009181,0
1.4680417979764535,-0.4893900373425862,-0.7540622260659537,0.6719703742788536,-1.5820154693120607,-0.8790748748817155,-0.7644607763375484,-0.3372765707824817,0
0.4592066037623062,0.0365379216611367,-0.6277553827460525,-0.7034349201155671,1.066009207006265,0.5917628371182064,0.4093046286233793,-0.4956610243004516,0
0.9772066411094812,-0.8190217652098092,-0.8229663229359435,0.5697306742284085,-0.0735514476024623,-0.9100430704327204,0.395037760114047,-0.8516591340323347,0
-2.153865422215711,0.8766332785514221,-0.4967228180993477,-0.6186016736783686,0.631209442567532,0.8867639178429279,0.0530411327162399,-0.723193409807101,0
0.8381714929749451,0.2443755849459451,0.2137552169150333,-0.4659604174796631,0.3405422326082119,0.8403466150916414,-0.0163217842594545,0.9305601529417388,1
-0.432519669167386,-0.5517060967935846,-0.7785099057754891,0.6748157142761528,0.182155515698261,-0.8692600680395649,-0.0054459451456172,-0.5671050311402904,0
-1.4470227194874994,0.1777800308414709,-0.1517739938440131,-0.5111688511713197,2.698682780647954,0.586284148246472,0.5817918456471428,-0.3522252232985258,0
-0.2780717127640857,0.5581512900143513,-0.7015616647634462,0.0429772211430149,-2.539900461042282,0.6512231265793568,-0.6791992670452178,-0.6035565169851047,0
0.4819018785575433,0.1549275155629387,0.1557694754291063,0.1168790238419215,-1.1247502615953309,-0.2233870563401417,0.5184147340650809,0.8467967869840655,1
-1.8837330458160115,0.8360987526014645,0.3297546619694877,-0.6773405178437888,0.5029421591103633,0.6839791352060086,0.5638435036064026,1.0095873664741024,1
0.5617743804950526,0.5281663236953471,-0.0625867662753721,-0.7415902195013093,0.657106089760963,0.9628421213792776,-0.063152785268267,-0.8572917430414039,0
0.7322194645606395,-0.3398892283831084,-0.3857041386249754,0.6244131255517349,1.8915843377022323,-0.6171363037118731,-0.4461161115082842,-0.1324238628323902,0
-2.1308885492093617,0.7659876157240867,-0.1467093190136484,-0.7147023607259687,1.7709285509621622,0.7556415994966345,0.5552684308703503,-0.6808097310802449,0
1.0981543451093636,-0.1016068548948532,0.2788448486827204,0.0511466902078451,0.0414615039805517,0.3375671983746718,-0.6761066313802757,-0.3881970631590468,0
0.1147167961136682,-0.4165782866953241,-0.5174485665001258,0.186797194074254,0.3453227137169881,-0.0142344863466746,-0.4165170695391166,-0.6070134511049801,0
-1.1958703543326124,0.6879435632989324,0.575254888776046,-0.570760271243974,1.1272040929871714,0.8889914503877753,0.4986503866058336,0.8561989398090049,1
-0.8424764200268854,0.0154669710533297,-0.6845218624653698,-0.0260275615916874,0.7420311055884627,-0.3606653075713364,-0.2190303205607373,0.1623442730907185,0
0.7221061942484238,-0.3752482427159134,0.1915661803636476,0.5928423145983795,-1.1242497562823637,-0.6032110628297128,0.624975479161366,-0.1157579203366681,0
1.3855102182725936,-0.8490692891535768,-0.2173860894438757,0.6221753587285104,-0.7806375271390892,-0.7233927402188719,-0.4991436253631289,0.1655436427063119,1
0.170581686173215,0.3626153218026968,-0.1117936382750132,-0.7685505846528083,-1.3436393070733703,0.779714675424691,0.5616918979782398,-0.1645572156914545,1
0.3404004526287795,-0.5791094947334573,-0.6847367498310275,0.3593116850336233,1.5466151932514196,-0.4616217790092447,-0.4399515336619828,-0.7280066592912153,0
0.4085976834396755,-0.6827003373458229,-0.6897389439002578,0.0724546242868068,-0.7240015209578893,-0.4673587562051914,0.091086283035853,-0.6621336357612335,0
-0.4791997912995975,-0.1201522843913418,0.2694461301769721,0.0616467853460346,0.7169563617369924,0.3471430354104294,0.481225092889741,-0.0312043980889612,1
0.6145393658818195,-0.292588284675862,0.7148689560621676,-0.3042239707372323,-1.0886646091275438,0.8205356655684338,0.4922856584314786,0.7668722380604227,1
1.0593602642897306,-0.9019895802221998,0.1755319635247907,0.6248307824390895,1.2108706374498002,-0.9812535882021662,0.7049254782843314,0.0875833646184835,0
-0.9180808311897102,-0.0158264485550574,0.2149622977556982,0.2394402807558059,0.9768878741196522,-0.4983481970558354,-0.8120481195163727,-0.2336989766851992,0
-1.5377227563483509,0.8995178221432926,-0.6932669317543025,-0.4720628710280314,0.6254392090037199,0.5323773807731538,-0.0883850735942485,-0.7610619720008465,0
0.448873514470963,-0.1493067754995562,-0.5136893744956618,-0.0682693734855302,-0.976578584609009,-0.1636149056070909,-0.3424724395228927,-0.640149418881575,0
0.5192769296285068,-0.188923569119664,-0.4049355626489201,-0.6462870273891803,0.2229197165523657,0.6604931357676092,0.5517350203933935,0.1063583317679036,1
-0.0525005650563108,0.0712387391671062,0.2678840875852424,-0.6424414990174436,-0.2570751624222911,0.3361087992156625,0.638524594078396,-0.3279977509212115,0
